num__CreditScore,num__Age,num__Tenure,num__Balance,num__NumOfProducts,num__EstimatedSalary,cat__Geography_Germany,cat__Geography_Spain,cat__Gender_Male,remainder__HasCrCard,remainder__IsActiveMember
-0.06595783813682826,-0.9529684138373411,-0.09599999222430243,-0.1277404974953051,-1.0486894459639426,0.0585790475626406,-0.18843010786243386,-0.006401155841455595,0.4976604955983537,0.006940460417138655,0.4589560181745349
0.05197625574870404,-1.1344702107206575,0.00893829004760996,0.2511892638523317,1.725043467036956,-0.05082307515778687,-0.15964205137870086,0.0006655035844654562,0.4587970129689917,-0.02300396301558797,-0.4678075562861631
-0.1374126040698487,-0.4759815860429223,0.004212022753261854,-0.4312328595771727,1.1087636254097388,0.008014563093145813,-0.4211557888256298,0.00405730257004694,-0.32414360128478337,-7.086140256490814e-05,-0.5055907121411108
0.035199612556874524,1.663383034354592,0.009561422043822983,0.24915244343826037,1.6942317855157225,-0.07754817993665816,-0.17952249866868905,0.0014221874395032807,-0.3632757524302207,0.005605199013364898,0.49598624562507393
-0.08420642270660833,-1.1286197947761896,-0.004082275969807344,0.2418851006173208,1.7601233697212488,-0.0173494186040126,-0.1735345623128432,0.0015392428208158666,-0.3231466352926053,0.00037603468084797373,-0.47024755182181577
0.06397400899047355,-0.49138457573406213,-0.0742789390370974,0.26374178892080974,1.7726681414646317,-0.04611366937711329,-0.1671656420830214,0.0006655035844654562,0.4491014023084323,0.005894363674938776,-0.4847028050307705
-0.17951446417146383,-1.1136040946488364,-0.015968076412384284,0.2379201270538727,1.7101210500452528,0.038751453213443796,-0.16220204706024052,-0.006401155841455595,0.41064705177070343,0.0009258823443522925,-0.47005298474123824
0.3077366408579848,-0.36423813562199725,0.07596242879609881,-0.10206201068820914,-1.0824963739896043,-0.1340928718614825,-0.18012711980840035,-0.0006321727259118983,-0.3448344359710594,0.0015005490300098994,-0.47645813293532857
-0.0048880096263996635,0.37063134732680486,0.008693926102183893,-0.11298799221402003,-1.1157430870331053,0.03318449447068128,-0.17533287408289866,0.003490229001531199,0.4517689951301729,0.0024892466401287366,-0.47840420929949
0.05829619036064143,-0.5637483735567386,0.13311953065107152,-0.1221329881770478,-1.096034296580637,-0.09395312833092259,-0.18941213031183296,0.0015235422917971543,-0.3645559157778834,0.005951762807019818,0.4673654569978349
-0.15912808138039525,1.0900791065791602,0.1499881305106043,0.2288360349135588,1.7514264834888036,0.06870570629887505,-0.17721479793061332,-0.003260838484726122,-0.30382817162540654,0.00037603468084797373,-0.4658955710846816
0.04573485633037138,1.6841953625426267,0.023488711860187698,-0.4463911550260071,1.0051136867843335,-0.011269469002822321,-0.4046040204827414,0.0035759877071102407,-0.3830287046194663,-0.019668195291461636,0.5076325708600442
0.03256764816705092,1.1493197416527388,0.12314851818778759,-0.12390018853714149,-1.1326719291074356,0.06588826310616896,-0.17100692212297425,0.0031389848371315334,0.43145779113087007,0.001556059703855662,-0.4974156415702787
-0.14206586477186312,-1.0959860024017845,0.12176346326665256,0.24418631405976163,1.7954136113997279,0.046388551815687074,-0.172865359045251,0.002778687543378122,-0.3175644191247582,0.00037603468084797373,-0.4756618586925395
-0.04975328239545327,-0.6176890970052957,-0.033958224538046616,0.22376402845872836,1.7467837324959234,0.0019444178444233168,-0.1887225651723259,0.002792171255841328,-0.3357988644469913,-0.022968979505807986,0.44102512076145584
-0.1510343924505365,-0.8957858984780132,-0.07283417534671822,-0.11374929452245942,-1.0360542883317494,0.054313093430995996,-0.17939009421505012,0.001629745037700468,0.49616943099487054,-0.00688646976938761,-0.45246646172199056
0.29287710911176845,0.2498226681785313,-0.09568692208562375,-0.028826692326159416,1.1172206601224342,0.023997671378038272,0.9003169784698799,0.0022786582597426855,0.4183455403257992,-0.0004542006753336638,-0.5390064387620818
-0.17081482597564795,1.6154043578158397,0.05520030390452593,0.203245214991766,1.6550951745879114,0.0591777842517092,-0.17296590507635565,0.0017796520718539504,0.38804317239577285,0.005844757519885344,0.4912204933761505
0.03142828303634394,-0.530724692675929,-0.007237498946761792,-0.02891053866571213,1.1614433238801298,-0.13774928574256315,0.8488014672410459,0.0035759877071102407,-0.3473194168073155,-0.000509711349179426,-0.5560498826942836
0.04352103113762598,-0.5896648242686234,0.020319742524184455,-0.13188027394441817,-1.0836746529281538,0.07141711389153561,-0.18751527033107124,0.0031389848371315334,0.47398897326038647,-0.02328423878523225,0.4590014861243004
0.04856931696301782,1.650762015038326,0.018429349043373427,0.21816803468591456,1.6680370536036133,0.04008027259521276,-0.18467088254959765,0.002880042395671996,-0.35353415570049274,0.005605199013364898,0.4964910367004418
0.024053265193793565,1.6214166075637846,0.009994661523156026,0.1556951935267079,1.0941496188180126,0.0709031426291163,0.894863020528499,0.005191430252444619,0.3995200289310107,0.005213813603797778,0.5437428005880085
0.03608143162469947,-1.2195668041193752,0.012878958778324436,0.2556919189040487,1.7493419786733442,-0.07824747945919235,-0.17851877538960118,0.0014221874395032807,-0.3665727607745841,-0.02136897762252796,0.4450450941981299
0.05059948164465979,-0.9586301864219309,0.023342407481393095,-0.09608854091894445,-1.0448539645950403,0.05010586097952263,-0.18090444673352737,0.002880042395671996,-0.3599845914567633,-0.006096316511091007,-0.4494010189220325
-0.09762444796707595,-0.8914653423966508,0.11209625506559028,-0.1149746543325206,-1.022861629661365,0.02691014743241974,-0.18093805788283124,0.003490229001531199,0.49366794191219376,-0.009788910443342413,-0.4721399943192682
-0.19073214860741042,-0.5095808511429084,0.10819046950760196,-0.4098031400626612,1.0663723153050355,0.0568046484173512,-0.49526072725258746,0.005542674416844286,0.4044318178959886,0.00047898626093941063,-0.5073235467163383
0.012502642144297159,-0.9563582505820651,-0.0027317106765841225,-0.13074750475414373,-1.0432033862550523,0.003567786915998591,-0.18835918423097164,0.002133728897656357,0.5042839215461029,0.006940460417138655,0.458451227099167
0.05229508726107158,0.9981461309187408,0.04350715161932046,0.2214122306804149,1.6738167895203706,0.0609159360451715,-0.1869857205519583,0.0011694654659947473,-0.3323186909140268,0.011506867280224457,0.45903218749838565
0.04198320798443234,-0.9936244575847577,-0.11190717100237979,0.5249052738659838,-0.8104194348398689,-0.05741952964361347,0.7050435559871234,0.0027179489997785425,0.5249311173567189,-0.02734150503764074,-0.5231988722195365
0.02742882698702102,2.3558526419233723,0.031177915898730774,-0.42579857992108244,1.027521713721255,-0.020216061108816952,-0.4220083261800748,-0.017303614232046807,-0.3570130525801402,-0.02335335433061162,-0.7879425974529312
0.2267175375183498,-0.670597561229794,-0.05865838974439301,-0.1242046348869089,-1.0780109471389836,0.10339461106392,-0.1881903391906343,-0.002524860602572647,-0.3524003248414733,0.011853431073879378,0.4598561213518015
0.2049476661148983,1.1021495540707213,0.06974385623308152,-0.13846615247545355,-1.1789823560889923,-0.12198764333868933,-0.17712022042875228,-0.0011619807625475784,0.4488925336798355,0.0060072734808655805,0.46935229655344385
-0.07022945685510755,-0.4990101949700265,0.008569611720375158,-0.25308448855575627,1.0588086098811897,-0.08836808348731802,-0.42140230901121495,0.0016557630296917295,-0.33327180995892847,-7.086140256490814e-05,-0.5027017954851306
0.0806691380906038,0.9144373058262494,0.017872961733309753,0.1775491886463863,1.0579163555277058,-0.08173662623382912,0.9474881494995154,0.003046179670474561,0.4385704576406487,0.005213813603797778,0.5099389202950378
-0.039419475487787126,0.24255604007642803,0.008656533858519756,-0.1138039250195908,-1.1334941487189802,-0.07411469408408601,-0.17281079895984863,-0.0003966823856213567,-0.338717813567029,0.0019393989766244174,-0.4654002542693748
0.05014210167482057,1.0990333305681277,0.024324244640838856,0.5860214539347278,-0.9479955530231068,0.021711116693977198,0.6575146940246955,0.004402679774349402,0.4344742222125234,-0.00460679486627069,-0.555850238362215
-0.024802250617489984,-0.5829611217342929,-0.09388002922411111,-0.10599368318275725,-1.0637933623189266,-0.06712983911241643,-0.1779905498330765,-0.0007249130563173748,-0.3437124888810831,-0.0076963183943710295,-0.4486942345724252
0.01965010794075208,0.15321572410340717,0.013452347649325642,-0.0834962185053561,1.285990148515455,0.1082994119902883,0.6778297956945437,0.002778687543378122,-0.37395854210759916,0.005605199013364898,0.48463527384423594
0.05260312830153724,-0.5186458950352777,0.011951843959002393,-0.10166135622799857,-1.053144568591044,0.055943047868980654,-0.18184017816380255,0.002880042395671996,-0.3469903131428194,0.0015005490300098994,-0.46689511069948353
-0.05797831583312102,2.8964177212302102,0.004192062545870856,0.2958123779336047,-0.9814359294981171,-0.04102382222919835,0.5575904715738985,0.0038579436422734254,0.44399716870319195,0.004100643118200171,0.6595462226368782
0.012206058937561914,-0.9116965044821508,0.04270536228691152,-0.11355837089810723,-1.0516184959417696,-0.06011423120571802,-0.177856490841192,-0.0007249130563173748,-0.35793536359318917,0.0011902598730260277,-0.4560793167919338
-0.2033588508619994,-0.4240964001656866,0.12572629246833392,0.7440809447889337,-0.8871542730064625,-0.07186153696461009,0.6123113955364453,0.0013275323589957116,-0.3314347551142857,0.0007433637896131457,-0.5312217661527585
-0.008323873085849757,1.103126466880638,0.14530180724429564,-0.133663999523502,-1.1522178256475133,0.06557911349370203,-0.1843392047382029,-0.012454165582023046,0.42797929597060547,0.006940460417138655,0.4765915648504929
-0.1696040838430273,-0.9404976933640705,-0.10129707029355328,-0.1003364740771054,-1.0705732432036843,0.05910417519765377,-0.1805282954029081,0.002792171255841328,-0.3477194415503469,-0.0076963183943710295,-0.4428493884943391
0.18508898091860945,0.759974065559618,0.09752465459757649,0.04361897752486002,1.0943063276057605,-0.2301559068939377,0.8763504976030566,0.006724633483692229,0.46228163683959567,-0.01815772407480419,-1.1264514421721967
-0.07001088863890682,-0.7771487883361996,-0.022496114080962543,0.22227857821150748,1.7466740173322224,0.0388665863854694,-0.18516606140220773,0.002792171255841328,-0.33460843695798403,-0.022968979505807986,0.4395693686571853
-0.0714166508585554,0.44375045980283345,-0.12726334492220953,-0.13439984326056362,-1.1406102838924805,-0.007295750867655837,-0.17737871362991187,-0.006401155841455595,0.41159692258510394,0.0024892466401287366,-0.46797379544511636
-0.12240089681058602,0.22791985952704694,-0.13149642007832452,-0.1229707632853854,-1.1358259168175573,-0.00983067637272405,-0.1767078954342458,-0.0007507592114237636,-0.3310957740703779,0.0019393989766244174,-0.4684635213878484
0.060983105296955366,-0.9928254316080135,0.03625466131758567,0.34581571975422537,-0.6320025796325657,0.010319838791458327,-0.24697660837193916,-0.00946962878480697,0.5306584575507755,0.011462045664312259,0.49622012286822786
-0.24024794140424968,0.07187419056982809,0.06525969824280146,0.2546548531424942,1.7267935339336433,-0.032474200647239125,-0.184092508350435,-0.0007249130563173748,-0.32885460004365824,0.0052949098563810255,0.4475297443891974
-0.16911380414628677,-1.2338722706631613,0.03457181853247498,0.20578324400022152,1.7156570760662981,0.06982469936570858,-0.17073925431991,-0.0049997757769810695,0.4226004878885518,0.005844757519885344,0.45523501379530046
0.11026489481012093,-0.7544043778852005,0.016323547192070652,-0.2109542380882294,1.0438533062425588,0.0699214979176018,-0.3471585714027838,0.020718635533859674,0.5760701399972734,0.005213813603797778,0.5082413266216169
0.04068478271883301,2.959528656786075,0.05491906622444467,0.2162107165893233,1.6711547022609277,0.10509694434543222,-0.16562894230259842,0.0011694654659947473,-0.3678587035593965,0.009113946064698853,0.6871757494391679
0.050100952391615446,-1.0073534389384677,0.015462188480879276,-0.11288441417806695,-1.0698232940410493,0.017481236267213675,-0.18967485853512514,0.002880042395671996,-0.37419272624456784,0.005951762807019818,0.45683311548971334
0.04665245289440918,-0.9675795994036422,-0.10011314955902995,-0.11547916997158872,-1.0695387875839881,0.00893424533890165,-0.18924243245639902,-0.0007249130563173748,-0.3652877883237347,0.006390612753634337,0.4505018498889845
-0.0007706413820167154,-0.7793741560819418,0.04458037286049324,-0.19832186026079096,1.0596515120789705,0.09322225132167015,-0.4038454239727519,0.0038320974871670368,0.4294854267825927,0.005397861436472462,0.49110005753373515
-0.0812045608216698,-0.6261388271965549,0.002024836651507117,0.2187325677475835,1.7153002373614863,-0.012917464818331423,-0.18002320977134956,0.002133728897656357,0.42415740931636425,-0.02506157155477937,0.449618532716553
-0.13410233867018395,-0.9348832684978096,-0.012397326590908314,-0.10513637115682511,-1.0684942797064974,-0.06563735390672654,-0.17854882362615354,-0.0007249130563173748,-0.3578190560864375,0.0019393989766244174,-0.4532132551853888
0.29560783283425723,1.696434405196392,0.10006096760566245,0.1228920824108802,1.1133314324649364,0.05035141182710183,0.914963456815485,0.006104902576103306,0.4054875331127109,-0.0004542006753336638,-0.5914694012336812
0.2077683183139152,-0.5741695819527148,-0.08241527477206805,-0.11192356935408185,-1.061346825014095,0.03257254718583725,-0.18429836814263917,0.001428407907454285,0.48425956108454005,0.020931008076560117,-0.47631979107164163
0.035398484177923614,-0.6158769974833863,0.0003234346326849702,-0.02071504850057023,1.161591747197308,0.054040049290931924,0.9285959351457983,0.004932487810985082,-0.3611082456017932,0.005158302929952016,0.5100698215867929
-0.10778371288003796,-0.9619516553508396,0.12570334017768384,-0.13260826938254383,-1.04683605443621,0.07500118712504777,-0.1894752651425007,0.003490229001531199,0.5002790018351531,0.006940460417138655,0.4723855203874012
0.01750042167938264,-0.9420570611319875,0.0032143075572926704,-0.10023724822701499,-1.0421427425570005,0.05996908527097401,-0.18140725312124165,0.000959817718253485,-0.3568637564834139,0.0019393989766244174,-0.4640226477654034
0.4115018598045473,2.3852965289660837,-0.04135878029547761,-0.11564968393465681,-1.111440919194228,0.108147406676753,-0.17817547701876663,0.0007560208810652793,-0.2914674055784739,0.009284536450620195,-0.592268000650067
0.08050743186272565,-0.5727323541374424,0.09948736093899752,0.4216302482892029,-0.8932511148516589,-0.12691711025934885,0.6242890507444336,0.003474632854816367,-0.38653760065203807,0.010265852698343767,-0.5619808640298808
-0.05484354177568481,0.3999038428264437,-0.030296164244130754,-0.13068032154239098,-1.144712047422604,0.06636464798354372,-0.19026125857627493,0.002792171255841328,-0.32735050970642665,-0.024672979982266273,0.44338927534272965
0.18435544711012994,2.940737545450575,-0.07403667728926486,-0.15593291978763277,-1.2039146156445668,-0.11690355637408067,-0.16883430662235246,0.001454254062560674,0.47009495757803976,0.01410627414196861,0.8005586340298935
-0.08177755096243967,1.7573351197323401,-0.020143287864877926,0.7183041431464512,-0.954320469442455,-0.06646033259562151,0.6798315001496305,0.0038579436422734254,0.42023342442593353,0.006493564333725773,0.5353145090405798
0.029989726891524945,-1.1035214718346424,-0.11914587583495956,-0.5176861055681846,1.0781562766115615,0.04303032943865315,-0.3610058408553938,-0.01089468614596726,-0.3563689362503329,-0.000509711349179426,-0.5037063224263181
